h_entity,t_entity,relation
4069,29144,1
2898,29681,1
751,30253,1
1632,29220,1
2666,29564,1
2193,29932,1
3475,30095,1
3599,29854,1
2187,30545,1
447,29282,1
4087,29775,1
3657,29325,1
3502,30156,1
84,29159,1
3907,29343,1
2049,29702,1
1914,30638,1
835,30285,1
3637,29144,1
1755,29684,1
1995,29310,1
1080,29310,1
682,29678,1
3073,30024,1
1781,29137,1
3534,29790,1
713,30162,1
4033,29150,1
2428,29768,1
3298,29144,1
2929,29144,1
2202,29144,1
2625,29144,1
28,29144,1
1049,29144,1
1344,29144,1
2717,29144,1
499,30487,1
4055,29803,1
2850,30265,1
996,30063,1
2908,29919,1
2657,29146,1
3754,29542,1
3727,29581,1
2469,30255,1
2927,30068,1
1287,29484,1
50,29691,1
3189,30540,1
501,29631,1
3898,29276,1
3076,29705,1
1628,30061,1
3947,29686,1
4098,30071,1
1948,30289,1
210,30073,1
1492,29739,1
2454,29705,1
1671,29310,1
3629,29501,1
1097,29849,1
2030,29905,1
192,30474,1
43,29146,1
4036,29175,1
1055,29308,1
939,29163,1
2112,29319,1
3289,30550,1
207,29577,1
3926,29557,1
22,29698,1
859,30553,1
4021,29932,1
3869,29192,1
918,30193,1
704,29195,1
495,29195,1
2390,29195,1
1299,29195,1
459,29195,1
470,30473,1
3459,30472,1
3451,29572,1
1773,29351,1
331,29910,1
1451,29628,1
844,30652,1
2919,29144,1
605,30462,1
1770,30378,1
3902,29720,1
2331,30057,1
1965,29559,1
1370,30652,1
2682,29325,1
926,30487,1
3626,30335,1
2852,30378,1
1765,30138,1
3415,30193,1
3732,29422,1
1035,30193,1
2058,29118,1
2372,29564,1
1833,29436,1
863,29333,1
1284,29515,1
2963,29932,1
1081,29356,1
4045,30123,1
532,30298,1
1013,29426,1
2145,29736,1
2564,30638,1
3347,29954,1
515,29107,1
3397,29616,1
3903,30129,1
1596,30321,1
2725,29390,1
3363,30188,1
3324,30638,1
2879,29304,1
2574,29819,1
3770,29368,1
1512,29321,1
432,30603,1
2552,29893,1
335,30337,1
380,29614,1
2943,30258,1
721,29104,1
41,29817,1
3554,30090,1
1455,30336,1
1718,29144,1
1165,29144,1
2685,29144,1
493,29144,1
3133,29412,1
1710,29962,1
2267,29633,1
2340,30518,1
983,29894,1
2893,29584,1
1977,29199,1
106,30500,1
2449,30095,1
3630,29785,1
1701,30619,1
2566,29517,1
1779,29368,1
2238,29915,1
228,30223,1
2966,29893,1
3125,30021,1
3127,29835,1
1936,30131,1
1258,29742,1
2916,29499,1
1077,30040,1
1069,29144,1
2745,29144,1
3258,29144,1
4082,29144,1
1355,29522,1
3686,30423,1
547,30306,1
3607,29708,1
3874,29707,1
3197,30275,1
2811,30345,1
876,29639,1
536,29689,1
1140,30449,1
1563,29744,1
657,30403,1
1808,30251,1
2148,29186,1
91,29105,1
3306,29187,1
2758,29194,1
1182,29114,1
2402,29541,1
3220,29866,1
313,29354,1
3195,30254,1
522,29880,1
2598,29405,1
2473,29691,1
3465,29588,1
4017,30489,1
2472,29809,1
252,29362,1
1293,29362,1
2427,29607,1
2242,30193,1
764,30193,1
2165,30268,1
1935,30183,1
1412,29139,1
3182,29972,1
3782,30661,1
170,30637,1
791,30105,1
1741,30637,1
2376,29701,1
3223,29780,1
1001,29447,1
2227,30062,1
834,29862,1
2136,30594,1
1927,30581,1
1793,30534,1
3283,29235,1
1829,29755,1
3436,29584,1
1430,29893,1
1360,29485,1
2840,30577,1
1205,30243,1
2964,29565,1
260,30140,1
729,29849,1
3365,29562,1
3839,30382,1
350,29693,1
1290,30515,1
1454,29536,1
3437,29395,1
662,30020,1
2527,30098,1
2512,29456,1
4005,30241,1
3925,30445,1
167,30108,1
2614,29880,1
212,29913,1
1625,30049,1
2992,29467,1
884,29310,1
3587,29288,1
375,29972,1
2691,29181,1
4039,29975,1
3173,29345,1
2779,29484,1
1099,29490,1
3339,29165,1
2583,29725,1
1909,29345,1
3822,30479,1
3071,30157,1
3404,30193,1
143,30497,1
2295,30320,1
2304,29180,1
3100,30528,1
1748,30185,1
3945,29970,1
2872,30636,1
3360,29572,1
4086,30459,1
3493,29712,1
2314,29452,1
1229,29690,1
3201,29208,1
3846,30040,1
1522,29621,1
746,30193,1
3618,30638,1
1747,30406,1
586,29834,1
2047,29144,1
1688,29144,1
3958,29144,1
842,29367,1
2079,29144,1
2330,29144,1
182,29766,1
3753,30508,1
2020,29446,1
689,29991,1
2382,29991,1
53,30197,1
2543,29114,1
3690,30564,1
1417,30012,1
3887,29262,1
3740,29614,1
29,30228,1
651,29975,1
2430,29199,1
3295,30428,1
2604,30399,1
758,30091,1
2401,30406,1
3044,29144,1
2077,29211,1
2800,30193,1
3134,30193,1
2434,30193,1
316,30508,1
3423,30456,1
1631,29785,1
3426,30317,1
3940,29497,1
1002,29497,1
1598,29707,1
2514,29707,1
3320,29501,1
1989,29702,1
2359,29389,1
1684,29428,1
2006,30171,1
1109,29884,1
3174,29639,1
120,29989,1
1348,30182,1
2064,29343,1
13,29810,1
3875,30028,1
2205,30193,1
2004,30193,1
1261,30497,1
2863,30193,1
3481,30218,1
269,30497,1
3895,29289,1
1421,30278,1
2969,30634,1
3240,29095,1
928,29655,1
4064,30597,1
511,30597,1
93,29343,1
1094,30497,1
2974,29265,1
629,29265,1
3058,30497,1
1369,29705,1
3168,29529,1
3099,29683,1
732,30041,1
1875,30132,1
2003,29928,1
1955,29187,1
2375,29606,1
3006,30261,1
3362,29725,1
1051,30041,1
358,30041,1
3004,30183,1
2062,29614,1
338,29200,1
2626,29199,1
4063,29291,1
2305,29251,1
2292,29320,1
2413,29368,1
135,29970,1
3662,29528,1
151,29455,1
1602,30193,1
1254,30539,1
1967,29232,1
2386,29160,1
2980,30159,1
453,29160,1
2169,30018,1
3663,30159,1
4071,30497,1
678,29393,1
1788,30497,1
2690,29195,1
1108,29824,1
2909,29845,1
422,29114,1
1910,29447,1
119,29965,1
1392,29300,1
3463,29862,1
3162,29255,1
2494,29392,1
2141,29901,1
2429,30291,1
814,29679,1
2397,29679,1
2958,30005,1
3972,30592,1
1863,29447,1
2406,29474,1
64,29313,1
2061,30183,1
3327,29963,1
1470,29522,1
2921,29418,1
2744,29266,1
817,29948,1
2066,29390,1
2643,30636,1
1393,29571,1
2686,30637,1
683,29759,1
893,29457,1
3078,30589,1
3318,29830,1
1154,29750,1
582,29855,1
800,30566,1
2379,29160,1
1256,29392,1
3814,30278,1
3890,29572,1
3222,29572,1
3350,30130,1
2972,29127,1
2074,30589,1
3560,30266,1
2630,29123,1
2123,29118,1
342,30446,1
2532,30281,1
1574,30577,1
367,30156,1
1105,30186,1
3660,29283,1
600,29474,1
3836,30316,1
3588,29409,1
551,29720,1
3655,29422,1
2277,30193,1
1834,30204,1
2937,29259,1
3228,29144,1
620,30118,1
468,29610,1
905,29451,1
87,29144,1
1677,29144,1
3738,29740,1
676,29763,1
385,29368,1
516,29368,1
3021,29689,1
558,29689,1
2670,29144,1
2263,30343,1
3786,29266,1
1157,29266,1
2161,29696,1
3171,29446,1
1561,30292,1
3590,29144,1
1623,29780,1
1141,30002,1
1418,29139,1
685,29588,1
2298,29443,1
1466,30007,1
2627,29234,1
90,30412,1
288,30105,1
446,29577,1
2275,29537,1
2928,29992,1
2896,29376,1
549,30099,1
3905,30181,1
3803,29308,1
4092,30589,1
2132,29498,1
2461,29628,1
3048,29279,1
3264,29887,1
2174,30457,1
1031,30636,1
1645,30391,1
690,29550,1
2660,30638,1
1525,30178,1
708,29751,1
1439,29325,1
3107,29231,1
2918,30435,1
1008,29447,1
3483,29312,1
3440,30193,1
650,30193,1
246,29422,1
3349,30193,1
2678,29246,1
1597,30193,1
3308,30193,1
1100,30579,1
1073,30088,1
96,29205,1
1127,29137,1
1878,29348,1
2953,30580,1
622,30580,1
374,30105,1
2977,30549,1
2249,30294,1
2087,30059,1
2926,30059,1
2791,30193,1
1186,30597,1
3989,30597,1
3776,30597,1
2438,30193,1
1452,29657,1
1740,29786,1
150,30418,1
3236,30404,1
989,30429,1
546,29512,1
2684,29849,1
3165,29319,1
4094,29164,1
1836,30201,1
725,30042,1
2993,29577,1
2188,30506,1
2985,29434,1
2253,29894,1
1309,29260,1
710,30663,1
3047,30042,1
1550,30638,1
1363,30218,1
833,30614,1
1213,29617,1
1720,29242,1
3593,30180,1
2766,29878,1
2638,29256,1
19,29828,1
1981,30585,1
1110,30622,1
2457,30622,1
2388,29113,1
1805,29113,1
415,29378,1
3975,29371,1
3639,29371,1
3646,29345,1
3144,29392,1
268,30156,1
494,29504,1
1730,29899,1
3820,30320,1
595,30651,1
2973,29393,1
1015,29949,1
1200,30156,1
2173,30597,1
3400,30597,1
2510,30193,1
3984,30193,1
1707,30193,1
2247,30193,1
2981,30278,1
1571,30634,1
2499,29393,1
1174,30643,1
3054,29367,1
3500,29812,1
824,29390,1
3193,30561,1
275,30010,1
2418,30202,1
3513,30320,1
3653,29806,1
214,29281,1
2153,30125,1
2801,29734,1
3541,30587,1
3620,30080,1
14,30080,1
1861,29393,1
1754,30635,1
2987,29997,1
2443,29753,1
818,29367,1
3608,29755,1
1761,29509,1
1066,29226,1
2484,29223,1
3908,29705,1
204,29401,1
2480,29892,1
1736,29160,1
581,29160,1
1867,29160,1
616,30512,1
431,30157,1
1658,29334,1
3265,29274,1
718,30197,1
3734,30197,1
2209,30634,1
21,30280,1
619,29367,1
1216,29198,1
2309,30535,1
691,29322,1
2042,30103,1
3001,30368,1
2348,29538,1
3995,29799,1
2886,30207,1
885,30429,1
1941,29369,1
1821,29480,1
2784,29157,1
1000,30008,1
2282,30088,1
240,29940,1
953,29694,1
2235,29132,1
1649,29306,1
1361,30234,1
3444,30202,1
162,29618,1
1924,29392,1
1495,29161,1
1301,30429,1
3288,29996,1
128,30246,1
3080,30417,1
2052,30635,1
3242,30044,1
1844,30362,1
287,30516,1
1498,30221,1
699,29789,1
988,30340,1
2335,29815,1
3303,30491,1
4075,30660,1
3634,30117,1
2662,30656,1
2548,30468,1
2358,29114,1
3522,29825,1
164,29950,1
1474,30193,1
51,29416,1
3310,29642,1
31,30556,1
2345,29339,1
1433,30556,1
1552,30556,1
248,30107,1
220,30665,1
1540,29546,1
2914,29207,1
2150,29475,1
1138,29475,1
2569,29343,1
2986,30092,1
3781,29158,1
2890,29281,1
2567,29776,1
2888,29171,1
2938,30053,1
2901,29560,1
2677,29296,1
3528,30357,1
1029,29916,1
3606,30417,1
328,29468,1
1778,30417,1
145,30246,1
2333,30246,1
3625,29468,1
2126,29556,1
3711,29393,1
217,29861,1
101,29707,1
2814,30422,1
412,30248,1
548,29137,1
452,29587,1
200,29483,1
1076,29353,1
2321,30100,1
866,29299,1
1735,30266,1
681,29826,1
2849,30075,1
484,29379,1
4048,29577,1
2151,30156,1
67,29891,1
822,29492,1
3380,30355,1
3614,30524,1
2824,30062,1
3856,30530,1
1116,30290,1
3638,29670,1
2692,30180,1
1034,29649,1
887,29142,1
716,30236,1
26,29621,1
504,30424,1
792,30559,1
3860,29572,1
3016,29428,1
3669,30422,1
3966,29807,1
2568,29328,1
808,29122,1
1464,29208,1
3792,30580,1
2369,30280,1
3391,29897,1
1490,29123,1
539,29258,1
760,30555,1
737,29166,1
730,29917,1
1907,29314,1
3893,30582,1
3551,29575,1
1766,30167,1
3005,29830,1
2623,30246,1
3506,30429,1
1211,30203,1
2688,29262,1
2504,29352,1
3931,30008,1
1996,30008,1
2810,29399,1
1184,29757,1
1189,29822,1
1980,29918,1
3707,29416,1
2408,29416,1
2820,30361,1
2241,29213,1
1246,29870,1
3950,30121,1
870,30347,1
3045,30438,1
2019,29506,1
941,29472,1
2877,29310,1
3628,30360,1
348,29144,1
1266,29776,1
3870,29160,1
2955,30605,1
1368,30303,1
3176,29311,1
317,29305,1
3041,30051,1
2232,30051,1
133,30622,1
264,30388,1
1790,30597,1
2460,29907,1
3829,29575,1
2695,30622,1
925,30429,1
3705,30429,1
1056,30235,1
4035,29636,1
157,30497,1
3622,29265,1
1253,30417,1
895,29931,1
3480,29398,1
2089,29364,1
1084,29783,1
3581,30406,1
3296,29441,1
4053,29702,1
3768,29702,1
65,29702,1
2705,29702,1
3939,29457,1
2159,29857,1
609,30474,1
4100,29725,1
242,29823,1
2727,30531,1
1263,29416,1
95,29723,1
2728,29339,1
215,29331,1
2817,30625,1
537,30612,1
1681,30638,1
962,30638,1
1811,30172,1
1676,30156,1
2891,30008,1
414,30008,1
355,30105,1
860,30105,1
2726,29095,1
2075,30215,1
3449,29370,1
1104,30324,1
765,30246,1
1227,29554,1
2034,29999,1
2283,29714,1
1523,29941,1
3555,29471,1
854,30474,1
559,29728,1
2325,30037,1
1692,30397,1
193,30397,1
2646,29703,1
3401,29572,1
963,29983,1
738,29689,1
1795,29203,1
2212,29488,1
390,30375,1
2521,29624,1
1493,29265,1
2038,30057,1
4054,30313,1
487,29240,1
1207,29761,1
2683,30278,1
472,30596,1
1479,30197,1
1143,30383,1
3484,30187,1
2559,30638,1
3175,29983,1
930,29983,1
900,29763,1
2618,30372,1
2778,30088,1
2907,30288,1
2303,29308,1
1467,30106,1
36,29863,1
2948,29316,1
1567,29364,1
4091,29660,1
3259,29639,1
2201,29639,1
2405,30659,1
1458,29450,1
1378,29659,1
1187,29199,1
3536,29544,1
2853,30119,1
397,30436,1
2613,30169,1
457,30169,1
1784,30664,1
2031,29761,1
4068,30497,1
3530,30331,1
1176,29744,1
186,29725,1
410,30477,1
1890,29095,1
1336,30114,1
381,29124,1
3062,30046,1
181,29978,1
3050,29577,1
3863,30146,1
2252,30615,1
1714,30086,1
2895,29529,1
497,30638,1
2656,30125,1
2357,29356,1
2072,30274,1
1544,29502,1
3796,30565,1
1237,29358,1
3427,30513,1
2002,30577,1
2474,30480,1
518,29755,1
1335,30484,1
229,30551,1
879,30636,1
3089,30142,1
1365,29924,1
1285,29533,1
2501,30193,1
3691,30193,1
2557,30193,1
799,30389,1
1359,30299,1
466,29805,1
1477,30014,1
262,30586,1
2537,30589,1
1531,30280,1
2709,30330,1
3812,30330,1
877,30152,1
2142,29278,1
122,30152,1
2729,30033,1
3138,30648,1
3627,30494,1
2167,29802,1
113,30234,1
3589,30115,1
1133,29410,1
1152,29969,1
2904,30149,1
587,30595,1
574,29374,1
2478,29869,1
2250,30148,1
3710,29261,1
211,30166,1
159,29259,1
935,30126,1
1579,30257,1
727,30492,1
640,30636,1
1416,30055,1
3284,30199,1
2855,29141,1
3208,30406,1
1413,30066,1
747,30227,1
3848,30105,1
2154,30105,1
3651,30408,1
3323,30003,1
1039,29381,1
625,30184,1
490,30158,1
950,29095,1
47,29723,1
1717,29723,1
3537,29632,1
2939,29382,1
2384,29902,1
3152,29943,1
1621,30382,1
986,30338,1
2237,30622,1
112,29289,1
1473,30114,1
2876,29839,1
369,30491,1
867,29326,1
3853,29653,1
198,30179,1
3726,30105,1
2947,30058,1
1117,29478,1
1480,29176,1
2757,29138,1
489,29539,1
1510,29262,1
1987,29873,1
2862,29729,1
163,30280,1
3591,30257,1
664,29385,1
2602,29601,1
960,29359,1
922,29600,1
3486,30652,1
540,30584,1
286,29390,1
3342,29987,1
520,30434,1
2160,30387,1
1702,29555,1
591,29167,1
3900,30443,1
3249,29705,1
3658,29472,1
3598,29177,1
3373,29392,1
1817,29096,1
1953,29558,1
2007,29447,1
144,30554,1
815,29144,1
3083,30244,1
2573,29805,1
1260,29169,1
797,29983,1
1453,29322,1
2639,30158,1
3855,29442,1
2941,29442,1
2152,29639,1
2859,29639,1
2672,29639,1
2374,30436,1
1444,29912,1
2570,29762,1
3949,29669,1
2513,29393,1
3211,29486,1
3276,30638,1
1869,30358,1
2544,30536,1
2701,30358,1
3835,29630,1
2466,29293,1
919,30636,1
2511,29998,1
3108,29277,1
2300,29566,1
202,30437,1
3837,29454,1
2505,30358,1
1791,30443,1
1762,30092,1
2117,30083,1
2661,30415,1
321,29309,1
2400,29160,1
325,29290,1
878,29625,1
3387,29444,1
772,29780,1
3906,30165,1
2197,29322,1
1818,29838,1
3094,30031,1
1312,29702,1
1107,29661,1
1768,29689,1
2186,30607,1
2471,29640,1
2535,29644,1
1663,30638,1
3019,30638,1
3977,30638,1
1310,30240,1
1799,29447,1
3643,30414,1
226,30025,1
1488,30112,1
990,29640,1
1505,29640,1
333,29640,1
3132,29390,1
2813,30504,1
3747,29480,1
1057,29340,1
897,29095,1
3355,29420,1
3000,29978,1
1812,30429,1
1233,29552,1
3787,30069,1
3253,30636,1
1167,29534,1
219,29974,1
1343,29229,1
365,29473,1
804,30128,1
1943,29346,1
289,29656,1
3187,29424,1
848,30400,1
2158,30026,1
3370,30638,1
1381,29400,1
573,29621,1
306,30234,1
1786,29183,1
4,29390,1
1591,29569,1
773,30211,1
3677,30525,1
597,29206,1
1905,29698,1
994,29160,1
138,30321,1
3334,30533,1
471,30242,1
698,29692,1
533,30509,1
2759,30517,1
418,30183,1
3774,29527,1
3268,29769,1
1286,29994,1
2765,29680,1
2387,29320,1
1022,30410,1
2196,29741,1
1557,29411,1
1886,30316,1
702,30519,1
3602,29816,1
687,30392,1
4007,29983,1
883,30386,1
647,29148,1
3952,30309,1
152,29603,1
1815,30622,1
951,29317,1
740,30152,1
712,29839,1
2045,29839,1
726,29886,1
2752,29983,1
1376,30370,1
2550,30429,1
46,29463,1
1921,29994,1
3232,30541,1
1646,29404,1
649,30418,1
3111,30384,1
2114,29645,1
175,30013,1
2281,29477,1
78,29626,1
3789,30416,1
2203,29535,1
2975,30143,1
3378,30231,1
1044,29225,1
3667,30302,1
232,30135,1
3489,30576,1
2365,29438,1
1163,29591,1
3398,29684,1
1900,29096,1
81,30286,1
3029,29247,1
1879,30128,1
2538,30052,1
2751,30156,1
3616,29749,1
2944,29148,1
498,30273,1
621,30417,1
3103,29458,1
2179,30504,1
3023,29328,1
2734,29188,1
3179,29918,1
1858,29172,1
1912,29645,1
3346,29961,1
271,29512,1
332,29766,1
749,29650,1
3074,30654,1
2534,29662,1
3586,29444,1
3266,29632,1
656,29906,1
3184,29906,1
1771,29671,1
1667,29324,1
3575,29689,1
1349,29687,1
975,29535,1
3722,30641,1
2600,29876,1
2960,30379,1
273,29908,1
3161,29788,1
4089,29145,1
2287,29916,1
1946,29491,1
1399,29465,1
3891,29957,1
3036,30507,1
3736,30155,1
1734,29831,1
1337,30437,1
2714,29223,1
1111,29268,1
2608,30493,1
1148,29227,1
2410,30280,1
2906,29852,1
3224,30556,1
3495,30556,1
2605,30273,1
580,30556,1
529,29977,1
221,30510,1
786,30110,1
2816,30155,1
1395,29267,1
2847,29765,1
2351,29754,1
3409,29791,1
1752,30139,1
2607,30031,1
2663,30105,1
2502,30105,1
924,30023,1
75,29272,1
2280,29510,1
3632,29125,1
1599,30353,1
1660,30105,1
2640,29774,1
4049,30617,1
1915,29491,1
513,29236,1
2218,30001,1
197,29635,1
3461,29838,1
1960,29695,1
254,30339,1
2753,29476,1
2668,29684,1
1374,29721,1
2446,29431,1
2224,29695,1
2172,29839,1
3428,30234,1
3572,29897,1
3027,30276,1
3274,29665,1
2528,30537,1
601,30471,1
1952,30471,1
3544,30471,1
755,29303,1
3164,29112,1
80,29984,1
4088,29718,1
4050,29695,1
837,30239,1
2881,29284,1
5,29698,1
3313,29313,1
668,30205,1
2788,29583,1
108,29846,1
1547,30217,1
2706,30134,1
265,29222,1
315,29257,1
274,30626,1
3816,29329,1
178,29360,1
1481,30501,1
3991,29415,1
1101,30004,1
3824,29632,1
1535,30653,1
3852,30283,1
3012,29357,1
1506,29580,1
3951,29551,1
4070,30176,1
2067,30105,1
4027,30639,1
2477,29695,1
3032,29384,1
2635,30376,1
2200,30376,1
2780,30376,1
1487,30376,1
653,30376,1
475,30662,1
1880,30017,1
613,29677,1
149,29459,1
1601,30177,1
3844,30644,1
3007,29883,1
2825,29512,1
1504,30636,1
750,30430,1
343,29671,1
2584,30430,1
3758,29711,1
1794,30523,1
40,30523,1
2204,29135,1
1825,29579,1
910,29464,1
3079,30482,1
569,30457,1
3654,29665,1
1161,30483,1
2720,29770,1
2796,30563,1
440,30505,1
370,30457,1
1998,30467,1
139,30522,1
1807,29578,1
2644,30156,1
2869,29241,1
3215,29097,1
823,29939,1
599,29829,1
336,29555,1
2711,29921,1
2772,29921,1
2467,29921,1
1664,29268,1
442,29756,1
2520,29956,1
2490,30411,1
1641,29836,1
272,30402,1
2900,29297,1
2385,30573,1
2268,29189,1
1997,30373,1
2170,29137,1
205,29423,1
1185,30456,1
0,30657,1
3206,29785,1
1575,29743,1
3929,29241,1
578,30266,1
2836,30374,1
2982,30376,1
1106,30376,1
2450,29432,1
1826,30263,1
2422,30381,1
1689,30208,1
3033,30257,1
2149,30040,1
2279,29914,1
915,30165,1
3519,30212,1
1265,29298,1
3693,30499,1
3815,30358,1
3739,29154,1
2689,29922,1
1697,30216,1
769,30158,1
2540,30158,1
2912,30209,1
1438,29795,1
1171,30565,1
527,30593,1
673,29871,1
913,29567,1
1300,29217,1
2366,30460,1
3904,29720,1
1616,29487,1
3529,30570,1
3488,29197,1
2071,30323,1
241,29275,1
1316,29122,1
997,30485,1
2719,29777,1
3965,29149,1
3681,29236,1
3511,29983,1
3548,30158,1
2324,29575,1
2419,30279,1
3703,29148,1
3969,29218,1
3797,29839,1
3443,29218,1
3928,29839,1
2749,29218,1
684,29218,1
345,29792,1
2760,29414,1
1172,30280,1
354,29573,1
3088,29573,1
1843,29573,1
3809,29573,1
3594,30325,1
1824,29946,1
3609,30076,1
1090,29130,1
1126,29148,1
3526,29722,1
1420,30590,1
1297,29308,1
59,29408,1
2931,30135,1
3207,30583,1
714,29872,1
3533,29901,1
97,30334,1
3424,30546,1
1647,30359,1
1868,29421,1
2181,30267,1
196,29414,1
646,30316,1
3059,30486,1
2239,29938,1
3742,29851,1
77,29851,1
954,29907,1
2902,29658,1
3063,30180,1
3919,29820,1
3105,30638,1
3116,29707,1
1518,29236,1
2922,29121,1
1264,30158,1
364,29951,1
3970,30568,1
1842,29469,1
15,29284,1
1160,29935,1
3203,29229,1
767,29335,1
1021,29469,1
126,29704,1
1462,29338,1
1147,29338,1
89,30229,1
61,29850,1
890,29850,1
3678,30276,1
1554,29730,1
1158,29839,1
2946,30158,1
1584,29174,1
2411,29851,1
1603,29933,1
3877,30231,1
3160,30231,1
3935,30104,1
1906,29850,1
1629,30221,1
492,30089,1
780,30417,1
871,30146,1
2673,29727,1
777,29990,1
312,29707,1
3305,30158,1
1434,29676,1
1859,29275,1
3778,29952,1
237,29149,1
1683,29148,1
305,29372,1
4008,29280,1
976,29882,1
63,29801,1
3311,29839,1
1054,30406,1
428,30544,1
3760,29590,1
71,30082,1
3092,30576,1
1194,30252,1
3198,29247,1
3158,30604,1
1070,29725,1
2111,29278,1
3466,30158,1
3721,30310,1
3885,30101,1
2491,29482,1
3139,30101,1
1136,29092,1
1491,29574,1
3645,30158,1
141,29445,1
948,29864,1
2144,29743,1
1249,29772,1
1026,29160,1
2371,29160,1
2741,29573,1
3847,29573,1
3795,29573,1
3804,29573,1
1371,29573,1
3881,29243,1
562,30344,1
3244,29513,1
3450,30296,1
3761,30273,1
1308,29100,1
517,30124,1
1622,29697,1
2556,30611,1
2322,29236,1
2104,29236,1
104,29706,1
1931,29832,1
3382,30128,1
3888,30231,1
302,29981,1
1838,30441,1
3356,29285,1
1592,30168,1
1150,30349,1
1499,30349,1
4051,30609,1
1315,30609,1
697,30609,1
1019,29236,1
1757,30231,1
3097,30326,1
224,29233,1
1566,29289,1
3699,30296,1
3552,29620,1
3359,29573,1
4062,29573,1
3955,29573,1
1289,29573,1
371,29156,1
3896,29850,1
1270,29573,1
1279,29573,1
2195,29573,1
3003,29573,1
330,29573,1
1482,29573,1
1939,29573,1
761,29573,1
3333,29573,1
1940,29573,1
514,29573,1
3446,29573,1
1624,29573,1
1580,29573,1
2162,29573,1
16,30169,1
2737,30169,1
57,29966,1
700,29380,1
3209,30304,1
3393,30113,1
1195,29365,1
1724,29794,1
3315,29453,1
2370,30419,1
223,30419,1
3060,30529,1
1242,29877,1
134,29877,1
3927,29877,1
3015,29877,1
1800,29877,1
3909,29877,1
2739,29877,1
319,29877,1
3830,29877,1
1367,29877,1
3509,29885,1
2229,29877,1
4080,29355,1
1327,30393,1
2184,29302,1
909,29403,1
1238,29236,1
2146,29757,1
1934,30096,1
146,29114,1
1366,29153,1
943,29210,1
3218,29877,1
2610,29877,1
2590,29877,1
1665,29877,1
1548,29747,1
3535,29877,1
1708,29877,1
444,29877,1
2084,30396,1
901,29747,1
1318,29747,1
1570,29747,1
3002,29747,1
706,29747,1
1036,30630,1
2531,29653,1
1672,30160,1
3230,30397,1
2011,29764,1
1899,29264,1
2211,30147,1
2606,30097,1
3120,30050,1
3971,30050,1
3358,30427,1
753,29916,1
523,29239,1
3052,29396,1
1350,30513,1
1590,30547,1
1517,29654,1
3580,29433,1
1320,29748,1
3319,30425,1
3507,29407,1
1217,29994,1
3671,29748,1
2482,30027,1
191,29363,1
2270,29363,1
3998,29956,1
433,29771,1
1330,30183,1
1446,29397,1
674,29133,1
341,29341,1
1876,30227,1
419,29944,1
2805,29503,1
571,29955,1
3331,30569,1
952,30569,1
184,30666,1
528,29521,1
961,29521,1
3596,29933,1
195,29933,1
3674,30101,1
1426,29933,1
2220,29933,1
1942,29666,1
2240,29885,1
2878,30179,1
3865,29874,1
3433,30273,1
2029,30432,1
2396,29947,1
373,30369,1
618,29210,1
3314,29210,1
3246,30137,1
775,30647,1
3644,29900,1
1432,29168,1
703,29307,1
416,29201,1
974,29427,1
778,29573,1
766,29270,1
623,30326,1
1923,30200,1
628,29867,1
2671,29837,1
3766,30398,1
3724,29307,1
3011,29245,1
2000,29675,1
3390,29098,1
3272,29573,1
1304,30496,1
839,29643,1
566,29531,1
2669,30377,1
1445,30259,1
1896,29867,1
2140,29262,1
3871,30448,1
105,29858,1
1091,29979,1
3635,29979,1
3154,30087,1
2036,30154,1
1405,30044,1
2996,29843,1
864,30158,1
1235,30620,1
1595,29214,1
3396,30056,1
1928,29182,1
3731,30300,1
3605,29393,1
889,29598,1
3371,29355,1
736,29475,1
2594,29244,1
1450,30219,1
3872,30371,1
530,30009,1
304,29543,1
3567,30316,1
1321,30498,1
1277,30220,1
1749,29638,1
2616,29623,1
669,29833,1
819,29573,1
2316,29573,1
1949,29867,1
1716,29867,1
3704,29867,1
216,29867,1
2383,30084,1
387,29529,1
2256,29575,1
2100,30249,1
2363,30364,1
1962,29375,1
4066,29521,1
3066,29505,1
1534,29493,1
1635,30273,1
225,29720,1
2318,30552,1
4083,29797,1
3301,29573,1
3117,30351,1
3379,30348,1
454,29116,1
2997,30598,1
234,29573,1
2920,29573,1
3402,29573,1
476,30377,1
2506,29748,1
505,30329,1
3336,29377,1
2770,30577,1
3442,29377,1
3798,30453,1
3790,30514,1
2286,30432,1
1168,29597,1
360,30237,1
2798,29637,1
510,30432,1
1092,30067,1
2054,30367,1
1894,29519,1
3813,30145,1
1515,30645,1
1068,30225,1
2934,29716,1
1386,30567,1
1372,29202,1
2533,30141,1
3418,29661,1
465,29661,1
2312,29661,1
1705,29599,1
1950,30136,1
3983,29523,1
652,29570,1
2248,29301,1
636,29301,1
663,29301,1
2043,29980,1
509,29748,1
1860,30200,1
2356,30280,1
2230,30297,1
1153,30222,1
2913,29925,1
