h_entity,t_entity,relation
5439,21642,0
21143,6972,0
4881,15516,0
14995,15434,0
9877,28997,0
204,20030,0
21661,21643,0
30619,11654,0
23964,8036,0
13540,29212,0
25465,25038,0
24845,10023,0
19584,21518,0
26069,30513,0
27452,22340,0
9313,9165,0
11622,16959,0
24986,2317,0
5792,8927,0
24398,26575,0
10334,14743,0
17218,16647,0
14984,19181,0
11804,13179,0
17754,24948,0
11496,22539,0
10891,627,0
22917,27217,0
17792,29619,0
14666,24079,0
1088,21668,0
25166,23299,0
14957,10723,0
364,24710,0
10550,15638,0
2810,7703,0
30299,1503,0
11439,16961,0
13159,10860,0
10536,15901,0
1279,3779,0
1298,13329,0
21198,17681,0
28419,18179,0
24402,18100,0
29634,15617,0
17725,1119,0
5889,17850,0
11275,25343,0
14328,6698,0
2732,20518,0
1783,22944,0
21558,21944,0
26981,19779,0
16422,17469,0
25681,21067,0
9153,9810,0
24470,15533,0
7640,29858,0
8640,24538,0
4932,9573,0
27904,25317,0
13121,20112,0
11519,15370,0
29234,14027,0
19250,11820,0
5648,5863,0
21407,17214,0
9502,15787,0
6671,10842,0
19693,3787,0
3585,6375,0
1512,23661,0
3710,1572,0
27068,20133,0
14211,8456,0
15120,26448,0
188,24076,0
2939,15726,0
16002,11149,0
15060,19217,0
5733,20916,0
21943,13725,0
6344,19266,0
8816,14325,0
256,21676,0
550,17965,0
15372,26534,0
25560,673,0
18617,23331,0
18164,21682,0
5946,11046,0
26674,19148,0
24113,14420,0
26370,7187,0
10033,16091,0
17316,20690,0
29374,3158,0
1331,9636,0
13069,30089,0
17004,19378,0
4031,717,0
14407,23125,0
18868,18300,0
22912,28203,0
28877,25815,0
27398,22527,0
15767,22583,0
2636,16882,0
18543,19857,0
19376,28900,0
10042,7218,0
11455,24829,0
1262,15025,0
9601,19902,0
8154,22753,0
5700,18735,0
13153,14853,0
13800,19994,0
29902,11334,0
11391,29500,0
20368,14081,0
20603,24478,0
25541,23732,0
23687,9849,0
26693,18836,0
9816,14270,0
19764,18928,0
1508,20815,0
6672,10806,0
4500,30444,0
11024,3285,0
18185,25170,0
18641,30204,0
30613,15233,0
6138,16850,0
30564,13837,0
3796,17759,0
28978,3666,0
9209,16736,0
28166,9335,0
3865,5007,0
15336,29495,0
638,21205,0
18093,21861,0
30538,1477,0
9056,9676,0
21221,18787,0
16936,4671,0
22395,24644,0
8380,20583,0
16379,24456,0
28437,19617,0
1034,24492,0
19217,16515,0
24377,8564,0
6083,29831,0
8389,15192,0
11487,4269,0
2671,2977,0
23770,19826,0
4368,24642,0
22663,24204,0
17550,5187,0
22664,8711,0
18311,19237,0
6901,29360,0
15712,6270,0
26028,13978,0
15193,11839,0
1182,18918,0
10895,21794,0
5931,10986,0
21677,528,0
28358,11136,0
29436,21582,0
4294,19199,0
13867,15563,0
22812,25189,0
3858,6912,0
26124,1288,0
17729,6276,0
11646,9426,0
4391,27723,0
13766,30411,0
4980,14753,0
15074,23141,0
4279,18720,0
12643,1201,0
20381,7966,0
22617,9114,0
19167,1360,0
6186,21843,0
8281,3360,0
17760,11855,0
30228,23707,0
21571,9203,0
7540,22059,0
5096,19181,0
14628,17389,0
2365,27397,0
11856,26708,0
13938,20,0
22455,21335,0
14215,12858,0
3603,23707,0
14631,20985,0
27478,28056,0
2499,30538,0
30368,1645,0
187,4217,0
22930,29239,0
20492,12139,0
25251,4002,0
10519,19091,0
3842,12777,0
12457,8178,0
30651,6477,0
12264,23077,0
9507,28280,0
13942,22093,0
2637,2295,0
7152,25992,0
24381,27863,0
14653,19820,0
17549,11422,0
26471,19224,0
1927,6416,0
30048,23723,0
26781,8458,0
23752,16917,0
27948,20751,0
28138,13550,0
19287,21834,0
7914,13639,0
12459,4461,0
11260,964,0
27957,28389,0
15215,23748,0
17382,30657,0
4473,10916,0
17408,19187,0
7043,4761,0
14015,17852,0
13885,11301,0
19744,10146,0
8727,6552,0
15765,21542,0
19077,27111,0
24253,2201,0
314,10035,0
4813,13916,0
26393,1187,0
16686,28717,0
6715,13088,0
29348,28249,0
20107,3461,0
13417,10153,0
131,4061,0
23457,5320,0
12697,18822,0
1266,6158,0
10629,13726,0
4850,18488,0
13345,4109,0
28704,7097,0
11689,605,0
22939,27932,0
11492,4002,0
10084,13305,0
20652,20429,0
27966,24857,0
29860,6679,0
12217,6001,0
30473,30551,0
8311,21449,0
17978,1644,0
29500,11763,0
23544,585,0
5776,17325,0
28899,29242,0
29915,22399,0
25430,3407,0
9621,9561,0
14339,16315,0
6801,6929,0
15764,8892,0
9370,11307,0
14700,2518,0
6279,586,0
9584,29957,0
3246,26661,0
23413,22709,0
19859,14880,0
12013,5262,0
18896,23612,0
10566,19779,0
10863,1316,0
26139,23688,0
23873,24192,0
1215,68,0
12120,18183,0
14753,19809,0
17601,28494,0
9515,28684,0
5477,21792,0
4796,5220,0
15057,25703,0
6273,23933,0
12029,21747,0
30508,27950,0
26446,23465,0
30519,15498,0
28148,16034,0
10606,16860,0
1876,18340,0
10458,5437,0
22720,23277,0
19039,10073,0
18450,17585,0
6344,12971,0
9474,22832,0
6687,5111,0
20450,20572,0
11548,20886,0
23646,7256,0
5481,1935,0
210,26736,0
27663,9364,0
26219,27087,0
12021,7982,0
16213,11874,0
27150,10372,0
21544,15795,0
19707,27446,0
27882,14979,0
17148,14795,0
13886,29988,0
23339,5773,0
19048,28173,0
13408,19842,0
25305,16701,0
28072,13933,0
1722,10567,0
23619,29513,0
23890,11596,0
25510,12819,0
4099,22178,0
16188,4008,0
27687,7590,0
13949,11726,0
10069,17182,0
11828,16885,0
1694,24799,0
346,11742,0
29497,6663,0
7396,26099,0
29909,4574,0
4326,14620,0
21086,30173,0
4547,19658,0
10132,16006,0
22785,345,0
11884,28801,0
3656,20181,0
12405,13022,0
2792,4095,0
23587,10572,0
28640,22311,0
6777,26849,0
5512,20858,0
30543,245,0
9488,1565,0
30080,14027,0
21604,14219,0
21405,14232,0
30486,28969,0
16204,25253,0
8366,14293,0
29723,3321,0
18789,28759,0
3743,20899,0
25731,21456,0
13374,2380,0
13147,8824,0
16900,9833,0
28014,24861,0
10411,1891,0
5373,25111,0
12475,9210,0
11675,19049,0
8454,17887,0
17179,9488,0
21321,22412,0
22294,20474,0
26644,5686,0
28698,1622,0
18333,23591,0
27848,14638,0
17488,10665,0
17803,28133,0
5006,17293,0
7755,24625,0
21158,3381,0
1265,25785,0
29030,20822,0
29443,17437,0
10788,10484,0
2381,20615,0
5230,8995,0
3041,15825,0
18390,20838,0
15115,23289,0
1970,16078,0
6114,3399,0
18708,13314,0
26789,4105,0
16155,28961,0
7952,1712,0
5081,29577,0
29223,30246,0
18806,2481,0
24940,12283,0
22997,10253,0
11140,22096,0
30431,7173,0
28919,18597,0
20620,1468,0
19114,26273,0
1355,12653,0
28826,26704,0
7717,27301,0
21878,26661,0
8782,9441,0
22973,21197,0
5274,29669,0
3587,2292,0
15285,2312,0
267,11063,0
22919,2736,0
27667,27415,0
5068,5951,0
25986,18781,0
27889,17708,0
1521,30530,0
4731,19257,0
27154,30308,0
27158,14334,0
7024,13369,0
23285,2390,0
7674,23445,0
25563,27800,0
12775,8339,0
11441,3844,0
405,19516,0
3939,9522,0
20384,23428,0
18754,25987,0
10219,2582,0
11442,9207,0
16935,2392,0
23972,12686,0
29217,11781,0
20093,22469,0
9256,1077,0
15795,2145,0
16872,17137,0
11338,24291,0
1030,25917,0
10002,11208,0
25374,6024,0
25093,21274,0
2926,22499,0
7189,11831,0
434,2283,0
4524,25719,0
69,6632,0
27104,23594,0
24534,2707,0
26855,3213,0
13007,22126,0
1711,19259,0
21728,11726,0
20207,10743,0
29868,177,0
13513,26878,0
22193,8948,0
829,9492,0
28608,4405,0
2791,16897,0
26675,17681,0
20438,19888,0
10261,24657,0
14070,12908,0
27634,12979,0
23713,4477,0
22420,9638,0
24540,6237,0
16400,20175,0
7847,28047,0
22952,11013,0
12841,8223,0
3427,22529,0
19301,21337,0
14530,1308,0
8244,24452,0
6296,21123,0
16798,16999,0
24997,5405,0
6571,26908,0
7016,15689,0
26241,20957,0
13794,3770,0
27136,6957,0
23234,18829,0
7457,15352,0
6181,24540,0
11582,21087,0
15216,14868,0
21768,2223,0
18140,26592,0
18275,17948,0
11468,6184,0
27634,1694,0
17188,8698,0
26533,15886,0
5213,29426,0
5903,19283,0
7416,15997,0
9201,16504,0
4912,29995,0
11503,25253,0
6962,28718,0
11355,3094,0
16104,28416,0
26414,10198,0
1368,11685,0
18785,25313,0
22936,329,0
2342,27718,0
22639,21763,0
2865,8352,0
26598,9496,0
13098,25936,0
2575,19178,0
2710,17089,0
20923,29515,0
23364,9574,0
17530,19634,0
1329,25241,0
30157,20534,0
17350,18745,0
16729,19734,0
7063,9670,0
18937,1384,0
6058,2715,0
20581,21427,0
29599,21160,0
5526,6116,0
19020,5933,0
25881,28382,0
11565,27531,0
22104,27337,0
27955,2450,0
19365,14654,0
10062,14357,0
19281,3564,0
1700,2856,0
14525,28626,0
21680,10453,0
14911,20705,0
7201,1297,0
1729,6183,0
15286,2216,0
10227,15531,0
26288,11662,0
27103,4458,0
25312,18850,0
23623,15322,0
12438,24348,0
20988,11100,0
22480,28350,0
22275,14268,0
10199,14394,0
15167,5887,0
4269,5957,0
15593,10972,0
25142,19844,0
26801,7335,0
30663,11829,0
13253,24587,0
6778,15150,0
4499,21186,0
14534,11559,0
20077,26513,0
87,2143,0
30506,16904,0
2124,20106,0
3004,17097,0
3412,1379,0
18006,5073,0
21088,16504,0
18567,6356,0
28543,23360,0
203,22832,0
22370,16276,0
20850,20817,0
6274,286,0
23163,19266,0
9896,5500,0
29106,24623,0
3125,132,0
6322,3178,0
8177,21386,0
9677,15954,0
23576,21124,0
8930,16206,0
12870,28474,0
20753,9556,0
5025,6281,0
4588,28836,0
1544,5119,0
3816,2011,0
21640,13895,0
4565,756,0
20094,11438,0
26218,2508,0
24171,6369,0
23217,9080,0
2453,537,0
14306,6008,0
1439,24600,0
1656,8694,0
9049,2007,0
27418,29265,0
7920,3659,0
15661,22179,0
16719,18739,0
25235,24487,0
3320,18015,0
4327,7037,0
20508,22293,0
22157,12328,0
29953,29185,0
22899,14343,0
18907,12670,0
18552,18856,0
5617,19684,0
28070,5901,0
4590,16274,0
1348,27670,0
7902,15116,0
10659,22216,0
18030,24615,0
27293,16797,0
19996,2657,0
21144,19065,0
17532,15546,0
24693,21941,0
28512,6293,0
24333,14592,0
14637,1720,0
15141,22409,0
26595,14741,0
19998,25756,0
22720,15176,0
13320,20322,0
1112,13179,0
13017,8424,0
20332,27630,0
10738,30365,0
16076,6843,0
28241,11739,0
18476,10701,0
17751,10658,0
8061,28179,0
13102,29938,0
9106,30097,0
24522,1883,0
558,6825,0
30523,28265,0
18712,27377,0
28340,17878,0
9487,4394,0
21916,27548,0
21535,13407,0
25090,9308,0
26023,16294,0
28031,18144,0
23732,29902,0
22167,16104,0
6990,9608,0
21016,22092,0
26517,6455,0
25000,13793,0
27858,22814,0
15412,30000,0
25639,12909,0
29107,27478,0
8503,16681,0
22546,30175,0
5337,19008,0
23315,7750,0
11882,19437,0
27790,25273,0
20945,14052,0
20724,8323,0
27138,16591,0
10611,22878,0
21863,29799,0
2505,29722,0
15264,22283,0
21612,22805,0
15624,16475,0
2058,20215,0
29560,14947,0
6924,24131,0
19881,21741,0
6880,4559,0
19402,18900,0
8725,18753,0
3403,13399,0
21117,20502,0
11112,6925,0
841,28779,0
11827,8599,0
1749,27067,0
22368,12068,0
24534,8488,0
21901,3408,0
3538,919,0
5838,18264,0
2085,13163,0
4177,13018,0
21398,10004,0
29922,6773,0
385,42,0
13845,21965,0
29789,16587,0
629,12840,0
30384,5434,0
27416,2020,0
5718,7495,0
14747,20802,0
21278,10545,0
8152,11836,0
21869,14253,0
7972,17176,0
20169,22966,0
29190,18581,0
6561,21114,0
28852,5969,0
10811,2796,0
3573,22843,0
19616,7460,0
1863,3022,0
21941,12009,0
14967,4538,0
19217,10743,0
18104,3239,0
7865,28633,0
10535,12489,0
6905,25425,0
20065,13056,0
1234,14888,0
20690,17458,0
9023,15181,0
26401,22744,0
23917,2332,0
25972,8267,0
3911,26366,0
3977,24136,0
15114,12916,0
24287,29666,0
22349,23633,0
4908,5641,0
25967,3153,0
27438,27532,0
16181,16611,0
3259,18806,0
29529,1791,0
21400,27468,0
17593,2800,0
18019,2455,0
1527,25645,0
6705,3093,0
8669,10885,0
18919,5023,0
13866,1137,0
8083,6789,0
4419,29804,0
6407,7217,0
6709,22175,0
831,3616,0
19823,24790,0
29856,22252,0
23502,6323,0
2047,30337,0
4808,1847,0
27434,11072,0
11793,21886,0
9876,4955,0
19779,29658,0
3107,11575,0
14500,17967,0
2777,13524,0
9066,27434,0
16827,25039,0
17520,25981,0
2147,26233,0
10746,29414,0
7237,451,0
5358,4674,0
18944,13194,0
3255,21666,0
7110,20621,0
79,28192,0
29395,21743,0
27225,16121,0
28871,8392,0
3135,13389,0
10039,4307,0
25712,3535,0
26756,9847,0
23827,22,0
6338,26247,0
5936,20951,0
10414,18852,0
14328,28274,0
6953,28238,0
16844,2929,0
3602,24865,0
18572,23184,0
25179,22369,0
26066,24288,0
10730,17759,0
5081,5721,0
10682,22863,0
14492,19795,0
28165,14594,0
11221,24074,0
27867,21829,0
18269,22037,0
17194,29910,0
19679,30419,0
25005,931,0
25703,8021,0
27676,30114,0
16457,1015,0
9675,29972,0
12810,14067,0
24364,26976,0
20936,23362,0
20910,19737,0
3268,23796,0
6335,2453,0
13354,22644,0
4944,20313,0
1325,18490,0
14222,11790,0
15324,2301,0
13510,6518,0
24029,24534,0
20882,7364,0
3051,21756,0
11881,1832,0
17816,5944,0
18311,2266,0
20863,23167,0
3831,10531,0
21780,1333,0
26113,20686,0
26293,19393,0
12049,29524,0
10385,18942,0
19022,27587,0
25673,6798,0
15983,25329,0
9173,4005,0
30157,12131,0
8699,18338,0
987,3469,0
21184,3083,0
11050,24687,0
23603,19177,0
8285,10761,0
828,27692,0
9476,12613,0
15798,16254,0
26929,23442,0
22368,25363,0
17374,27229,0
10911,22303,0
8377,10281,0
4159,18621,0
29633,29542,0
1021,29683,0
9728,22150,0
992,26090,0
9872,14616,0
21258,5037,0
976,3251,0
422,18624,0
25622,15895,0
14650,21871,0
13839,8518,0
21212,4244,0
24254,30365,0
20286,21217,0
12304,17232,0
806,12955,0
3763,20597,0
12112,29063,0
26860,23215,0
1707,9821,0
1723,29265,0
25901,7053,0
23656,25847,0
1142,21509,0
4792,9556,0
27498,8535,0
19550,12942,0
7372,29734,0
18106,21791,0
16408,11461,0
9674,17683,0
4757,7695,0
30381,153,0
6324,11780,0
29088,4284,0
18948,19752,0
15871,23567,0
18458,14890,0
7177,28517,0
13363,248,0
6411,4384,0
22260,4673,0
15211,11631,0
22610,19916,0
19722,2146,0
11747,6468,0
552,11074,0
16852,20557,0
30482,21761,0
15552,8920,0
17253,23558,0
7425,19677,0
11008,21069,0
706,18612,0
28974,7132,0
16652,25347,0
9838,167,0
16613,18292,0
2450,25537,0
9636,24438,0
24568,27800,0
28596,29225,0
27503,15167,0
13090,10482,0
11311,25844,0
17475,20411,0
6611,23432,0
24214,24676,0
28180,10913,0
13714,16119,0
1873,4688,0
182,3141,0
11551,28049,0
4918,3990,0
1430,3718,0
6324,7207,0
8004,25208,0
26416,13671,0
2747,15662,0
29665,5869,0
28009,17435,0
2116,3342,0
23095,7390,0
22823,14717,0
30063,31,0
18761,6885,0
1742,2326,0
23623,15242,0
4416,24164,0
16400,27219,0
21121,27399,0
29669,110,0
4656,17444,0
29630,28587,0
10447,891,0
11553,8953,0
2034,16411,0
19554,5080,0
29066,10042,0
8834,12022,0
4701,5542,0
13609,19225,0
21014,23637,0
18092,1819,0
10854,23545,0
21680,20098,0
3331,27137,0
29260,16183,0
4343,13951,0
7600,15847,0
28460,2265,0
923,29746,0
22904,11623,0
25430,13715,0
19864,30553,0
26159,19967,0
20135,26758,0
17079,8785,0
23292,313,0
7867,49,0
15248,18321,0
1870,17349,0
18427,6666,0
22475,6185,0
6547,26731,0
16831,21672,0
29122,9385,0
2533,4124,0
13165,10076,0
26117,8867,0
24488,30382,0
5832,19102,0
11698,19435,0
15436,18141,0
20552,25211,0
10758,313,0
187,29589,0
513,25611,0
26180,9425,0
17903,24287,0
2715,30606,0
25401,8324,0
26515,2951,0
19494,12519,0
27677,7981,0
28148,24981,0
8412,25907,0
7602,13083,0
14933,3044,0
4751,3670,0
22654,27607,0
13357,3305,0
27582,20901,0
2000,10315,0
24255,16048,0
7938,5366,0
16471,30584,0
21259,27689,0
27920,10226,0
7125,24084,0
10447,9574,0
25735,30131,0
16010,23660,0
5563,10228,0
22787,3322,0
12869,19828,0
5739,848,0
20552,10466,0
27901,20840,0
14126,26430,0
18456,23043,0
23683,30088,0
4101,14271,0
5432,20313,0
19791,20021,0
20522,639,0
11012,2028,0
5398,24889,0
701,11180,0
12992,27831,0
21001,18186,0
13994,25191,0
29352,27056,0
1248,1597,0
26929,28176,0
13148,22988,0
18854,28770,0
27740,5277,0
1853,22457,0
10198,10191,0
5347,6618,0
12475,20925,0
28838,20911,0
3987,10311,0
15355,8160,0
29153,18856,0
5975,7150,0
25702,22535,0
17382,8706,0
9490,28516,0
17215,24649,0
14050,17127,0
30019,17194,0
2185,24690,0
17768,13621,0
16594,12515,0
4487,29283,0
25399,13807,0
30250,18387,0
21305,6897,0
26413,21285,0
23980,10900,0
9457,29436,0
27570,11131,0
25462,27889,0
5870,2322,0
28028,23029,0
29271,21414,0
12283,22434,0
8239,2770,0
16742,27564,0
5040,10046,0
14854,15384,0
21811,27431,0
8945,24337,0
5768,1428,0
3633,2729,0
29665,26209,0
1873,12698,0
11171,1416,0
8228,24462,0
25651,17248,0
19997,3723,0
2325,29129,0
7623,6968,0
8091,23190,0
10928,16431,0
2372,15049,0
20101,28218,0
5586,6990,0
4275,1170,0
27997,25459,0
8634,3192,0
4493,21061,0
30064,27172,0
24209,27763,0
24035,8657,0
8894,2914,0
310,15300,0
27857,16480,0
15395,4462,0
23786,5232,0
30322,27249,0
4239,17540,0
18511,10308,0
17043,19506,0
4726,6204,0
7914,4000,0
16700,21052,0
17359,22972,0
16283,14054,0
16690,28963,0
23177,21635,0
4083,5752,0
21820,20659,0
24908,11366,0
19950,22809,0
6353,23160,0
19066,8695,0
6727,12277,0
26300,5228,0
20142,9647,0
27998,11924,0
9396,11060,0
7408,4600,0
27394,1452,0
24145,22533,0
29035,2812,0
22707,5576,0
15086,29686,0
2428,1689,0
23614,19322,0
25704,3638,0
5268,22341,0
28911,17217,0
23273,30260,0
13719,19596,0
20778,20854,0
27150,18191,0
8659,23933,0
20300,25921,0
16122,9677,0
30421,144,0
13490,21274,0
26287,27632,0
25153,21594,0
6298,12559,0
16380,2706,0
27279,226,0
7725,790,0
4297,13231,0
8885,21604,0
18811,19869,0
16194,14051,0
22625,6922,0
24714,2445,0
7852,29331,0
15634,15392,0
24414,28126,0
20363,20977,0
23222,22719,0
14085,588,0
1318,4675,0
328,7588,0
1184,24887,0
23070,13496,0
21376,20924,0
17874,25403,0
4702,13412,0
14830,7524,0
15622,28428,0
22563,27020,0
26810,8299,0
12953,16689,0
1351,12420,0
24527,7979,0
25495,27721,0
13114,27069,0
25222,22558,0
1088,2045,0
26232,17241,0
7683,1711,0
16934,1958,0
27150,1862,0
10669,3903,0
24165,25428,0
6136,17000,0
18641,21009,0
9633,3760,0
3951,6427,0
8864,15121,0
30233,11062,0
14670,24164,0
13793,13656,0
29342,27037,0
10710,6490,0
4023,19609,0
15488,10420,0
13807,24470,0
11332,13985,0
9047,11534,0
587,4575,0
2383,26905,0
20437,17601,0
29047,8231,0
5551,8925,0
18870,17796,0
22982,10703,0
4607,15187,0
7811,6374,0
11848,21392,0
12592,23865,0
20421,23740,0
15250,14307,0
21185,16754,0
15536,27647,0
26421,9247,0
16846,2631,0
15056,8398,0
23074,27689,0
4166,7091,0
6777,3952,0
4163,24311,0
10785,24706,0
5645,20939,0
2615,13613,0
28500,11990,0
4123,15142,0
10968,8684,0
1137,18687,0
22641,23448,0
8836,28167,0
15842,16800,0
28026,4203,0
8206,15498,0
7440,12892,0
10504,13416,0
11861,18747,0
20766,10859,0
14680,2610,0
4631,14427,0
5098,12886,0
16031,18617,0
8975,3098,0
12774,2285,0
18881,20794,0
7515,8448,0
2165,28495,0
13552,1886,0
19496,4756,0
15398,5762,0
24564,6901,0
6528,755,0
16753,12829,0
15950,29661,0
28661,28199,0
23340,24927,0
27091,7139,0
28896,13058,0
28426,3860,0
24215,18058,0
28000,14195,0
30281,10369,0
4622,7642,0
22070,12667,0
22498,13937,0
28559,15320,0
23098,10098,0
24164,21420,0
3081,6400,0
16567,24863,0
2268,2170,0
20471,25624,0
26208,13811,0
7055,22723,0
16167,8721,0
12418,6656,0
13419,23778,0
7414,19644,0
4474,9659,0
28167,12524,0
18323,20514,0
22882,29881,0
7679,3181,0
29675,17434,0
23016,16395,0
3102,21570,0
10417,2310,0
25042,20222,0
3125,11129,0
21785,28761,0
1611,248,0
19816,24259,0
4517,28820,0
1267,25277,0
27989,16937,0
4773,13782,0
19506,579,0
18509,19857,0
25463,4288,0
7510,13962,0
20385,7663,0
8633,7558,0
3473,21142,0
16239,24910,0
9833,5744,0
14731,14801,0
12481,1350,0
5371,21728,0
23918,9510,0
3631,16907,0
20337,9112,0
9963,30286,0
22573,13114,0
9664,26703,0
18824,23546,0
22494,604,0
3168,11288,0
2689,14102,0
24922,18449,0
17216,17709,0
9877,23935,0
2849,11538,0
18311,9889,0
23407,9065,0
9396,26499,0
8342,505,0
25142,3198,0
485,21235,0
21837,29338,0
18099,26637,0
6193,15194,0
14907,18039,0
29505,11276,0
4895,4189,0
24048,10343,0
16444,17446,0
27657,23764,0
12668,22467,0
3554,12307,0
19692,15215,0
1395,6772,0
16059,17743,0
26467,25874,0
18505,30153,0
22992,20865,0
16901,1213,0
9441,11930,0
12917,9504,0
27687,17211,0
25973,12596,0
4556,22908,0
21528,13505,0
9029,13745,0
7005,3353,0
15636,20606,0
11822,5125,0
14534,7502,0
24935,26001,0
2999,28122,0
17796,9874,0
23541,24582,0
30056,28152,0
7359,15284,0
30225,5431,0
21060,28482,0
6907,809,0
24556,28577,0
9115,19599,0
21402,17338,0
22161,24072,0
1858,7151,0
5620,24578,0
20940,20448,0
18308,12800,0
20333,3656,0
30071,25467,0
1331,24223,0
20832,9735,0
19653,2710,0
150,24811,0
13685,3781,0
18863,15873,0
2341,21244,0
18175,6586,0
20439,6545,0
19219,26089,0
15116,11047,0
12226,29248,0
8133,7909,0
17955,28683,0
18979,17240,0
23242,3864,0
5023,17791,0
9155,9395,0
11438,16898,0
21935,11542,0
7718,24472,0
27014,15358,0
22573,379,0
3430,146,0
27660,17498,0
6006,11314,0
1250,150,0
7827,15857,0
3693,893,0
30357,19947,0
11688,29271,0
11347,12213,0
6884,3757,0
3172,2877,0
21624,27,0
20495,3287,0
10436,6682,0
12654,3349,0
4933,27205,0
1635,11570,0
4834,25437,0
16610,24488,0
16666,13623,0
19895,4408,0
23110,1890,0
7103,18053,0
13740,804,0
30572,14740,0
10990,25471,0
22453,2598,0
7533,5837,0
22592,12245,0
24957,4622,0
19561,18655,0
26092,10541,0
3546,27816,0
4120,7169,0
18551,17780,0
14088,3535,0
189,10945,0
26861,8233,0
26441,25763,0
4324,12777,0
30249,17270,0
4191,8680,0
20073,15805,0
6265,17322,0
6168,14573,0
14116,27472,0
20358,12001,0
25365,3915,0
26832,17376,0
17153,17689,0
15387,19093,0
18966,26371,0
13924,18172,0
9167,10644,0
11610,30012,0
20100,15007,0
16044,22741,0
27771,22578,0
13760,17959,0
16322,21404,0
11127,14790,0
4644,26957,0
19233,29444,0
21963,2812,0
2986,15334,0
4231,20980,0
14484,27549,0
6197,6334,0
18588,17837,0
8409,8719,0
3229,13929,0
14036,3897,0
2115,12332,0
24526,19715,0
26992,16601,0
19907,27052,0
9471,16163,0
664,11896,0
2826,21653,0
19214,14728,0
19020,28697,0
3237,29742,0
990,16244,0
22829,4138,0
1324,19350,0
14682,28020,0
15557,3165,0
21591,7186,0
20808,2875,0
16939,26423,0
30116,2395,0
19473,9424,0
16165,3808,0
15180,16862,0
10777,9932,0
15007,10883,0
23686,1793,0
20626,4579,0
1921,3600,0
14801,28998,0
19205,7286,0
13130,27213,0
23824,17403,0
5595,26756,0
1770,25740,0
7589,15475,0
16858,18434,0
18786,10371,0
29659,22180,0
29726,1736,0
7466,6791,0
19804,1220,0
7276,30573,0
3056,20564,0
10099,28019,0
28008,9223,0
16584,15227,0
20355,25007,0
27861,15159,0
9542,630,0
24385,19373,0
11049,14225,0
13735,18856,0
18816,21070,0
4295,30652,0
23910,28002,0
30236,21217,0
19649,5135,0
11104,29736,0
28476,20789,0
15553,1943,0
13083,27957,0
22832,14894,0
27108,26926,0
29611,30069,0
23187,8691,0
21179,12644,0
22475,19775,0
15662,25603,0
6650,18149,0
6207,19738,0
21414,27851,0
1975,13049,0
11862,8292,0
15347,19122,0
28106,12127,0
9727,26841,0
10542,20142,0
19111,4848,0
7100,132,0
14404,15439,0
10066,12073,0
6152,24879,0
11201,16644,0
21873,11655,0
19818,28525,0
15178,21545,0
5702,22867,0
7847,9448,0
3474,18755,0
3042,10309,0
5435,22708,0
6411,12824,0
28396,4954,0
19310,17082,0
17127,14188,0
29180,30042,0
14715,28266,0
18638,7231,0
8677,18364,0
26699,27914,0
14287,25454,0
20409,784,0
10619,18194,0
13751,20210,0
9240,17732,0
21350,16348,0
1855,5603,0
14785,19787,0
7764,2256,0
